STON	STON	STON
0.078281	-0.445957	0.151327
0.063403	-0.427991	0.156188
0.076298	-0.419008	0.128969
0.083241	-0.417012	0.136745
0.054477	-0.408029	0.129941
0.059436	-0.384074	0.116331
0.097127	-0.376089	0.118276
0.092167	-0.401042	0.143551
0.083241	-0.389065	0.129941
0.105062	-0.365109	0.117303
0.107045	-0.388066	0.142578
0.121923	-0.380081	0.127025
0.135809	-0.366108	0.140635
0.120932	-0.392058	0.126053
0.126883	-0.360119	0.110498
0.125891	-0.360119	0.121192
0.116963	-0.373095	0.135774
0.108037	-0.364112	0.139662
0.109029	-0.367105	0.139662
0.127874	-0.378085	0.136745
0.124899	-0.387068	0.135774
0.118948	-0.380081	0.142578
0.130850	-0.357124	0.142578
0.140768	-0.365109	0.150355
0.132833	-0.361117	0.163965
0.115972	-0.354130	0.168826
0.107045	-0.361117	0.174659
0.093160	-0.359121	0.175631
0.108037	-0.354130	0.162021
0.117956	-0.349139	0.161049
0.086216	-0.357124	0.140635
0.099111	-0.338161	0.137718
0.087208	-0.347143	0.134802
0.104070	-0.342153	0.132857
0.104070	-0.335166	0.140635
0.090183	-0.339158	0.140635
0.100102	-0.320194	0.135774
0.076298	-0.310213	0.127025
0.068363	-0.309215	0.136745
0.059436	-0.288255	0.147439
0.062411	-0.313208	0.135774
0.061419	-0.315204	0.127025
0.069355	-0.306220	0.126053
0.072330	-0.329177	0.124108
0.076298	-0.325185	0.132857
0.057452	-0.322190	0.129941
0.066379	-0.312209	0.132857
0.061419	-0.314205	0.129941
0.064395	-0.307219	0.135774
0.049518	-0.279271	0.143551
0.051501	-0.286258	0.139662
0.046542	-0.287256	0.141606
0.026705	-0.262303	0.145494
0.057452	-0.257313	0.153272
0.044559	-0.268291	0.141606
0.063403	-0.258310	0.143551
0.060428	-0.222379	0.136745
0.078281	-0.220382	0.132857
0.083241	-0.194431	0.132857
0.075306	-0.163489	0.124108
0.087208	-0.167481	0.133829
0.076298	-0.173470	0.141606
0.063403	-0.173470	0.134802
0.074314	-0.183452	0.146467
0.055469	-0.210401	0.140635
0.041582	-0.202416	0.113415
0.056460	-0.185448	0.131886
0.063403	-0.200419	0.118276
0.074314	-0.187444	0.113415
0.082249	-0.193433	0.112443
0.101094	-0.209403	0.127025
0.078281	-0.216390	0.145494
0.077290	-0.204412	0.127996
0.097127	-0.198423	0.122164
0.086216	-0.234356	0.122164
0.084232	-0.225372	0.102721
0.103078	-0.216390	0.089112
0.097127	-0.240345	0.106610
0.095143	-0.222379	0.081335
0.104070	-0.181456	0.079391
0.127874	-0.205410	0.089112
0.111012	-0.198423	0.086196
0.111012	-0.174469	0.063837
0.145728	-0.165485	0.038562
0.141761	-0.181456	0.033701
0.123907	-0.172472	0.017175
0.113988	-0.166484	0.015231
0.128866	-0.213395	0.016203
0.106053	-0.208405	0.027868
0.109029	-0.208405	0.016203
0.130850	-0.188442	0.012315
0.117956	-0.197426	0.019119
0.119940	-0.169478	0.003565
0.142753	-0.141531	0.020091
0.129858	-0.184450	0.027868
0.111012	-0.149515	0.045366
0.128866	-0.131550	0.016203
0.125891	-0.130551	0.018147
0.116963	-0.127557	0.017175
0.104070	-0.107594	-0.015877
0.093160	-0.098612	0.012315
0.100102	-0.118574	0.009398
0.079273	-0.131550	0.030785
0.089191	-0.134543	0.023980
0.093160	-0.140532	0.025924
0.064395	-0.148518	0.016203
0.072330	-0.124562	-0.011989
0.064395	-0.124562	-0.034348
0.046542	-0.110589	-0.044068
0.012818	-0.102604	-0.031431
-0.001067	-0.079647	-0.062539
-0.012970	-0.072660	-0.055734
-0.033799	-0.097613	-0.033376
-0.009995	-0.073658	-0.051846
-0.002059	-0.078650	-0.055734
0.002900	-0.099609	-0.048929
0.027697	-0.113584	-0.062539
0.029680	-0.129553	-0.078093
0.010835	-0.142529	-0.091702
0.009843	-0.145523	-0.093647
0.011827	-0.110589	-0.089758
0.000916	-0.110589	-0.081982
-0.027847	-0.116577	-0.076149
-0.024872	-0.079647	-0.069344
-0.013962	-0.069666	-0.069344
-0.037766	-0.066671	-0.070316
-0.036775	-0.066671	-0.066427
-0.048676	-0.059685	-0.086842
-0.058596	-0.057689	-0.080037
-0.065538	-0.078650	-0.075176
-0.057604	-0.077651	-0.077121
-0.043717	-0.107594	-0.079065
-0.054627	-0.117576	-0.082953
-0.048676	-0.113584	-0.095591
-0.042726	-0.107594	-0.139337
-0.057604	-0.099609	-0.120866
-0.073473	-0.111587	-0.128643
-0.062563	-0.083640	-0.145169
-0.060579	-0.106596	-0.140308
-0.080417	-0.122566	-0.141280
-0.067522	-0.118574	-0.135448
-0.061571	-0.129553	-0.154890
-0.064547	-0.122566	-0.141280
-0.032807	-0.117576	-0.153918
-0.017929	-0.111587	-0.167528
-0.001067	-0.120570	-0.175304
0.002900	-0.118574	-0.185026
-0.001067	-0.097613	-0.206412
0.005876	-0.077651	-0.228771
0.002900	-0.076653	-0.205441
-0.005034	-0.075655	-0.216134
-0.002059	-0.061681	-0.217106
0.013810	-0.076653	-0.206412
0.010835	-0.081643	-0.212245
0.009843	-0.069666	-0.200580
0.008851	-0.072660	-0.226828
0.004884	-0.069666	-0.210301
-0.005034	-0.074656	-0.207385
-0.000075	-0.073658	-0.223911
0.008851	-0.069666	-0.207385
0.004884	-0.063677	-0.230716
0.023729	-0.055693	-0.230716
0.032656	-0.061681	-0.245297
0.027697	-0.055693	-0.241409
0.047534	-0.053696	-0.234604
0.064395	-0.067670	-0.258907
0.056460	-0.095617	-0.255991
0.034639	-0.114581	-0.256963
0.055469	-0.125561	-0.262795
0.049518	-0.142529	-0.251130
0.022738	-0.133546	-0.249186
0.039598	-0.123565	-0.246269
0.040590	-0.119572	-0.248214
0.033648	-0.106596	-0.250158
0.039598	-0.082642	-0.239465
0.058444	-0.089628	-0.254046
0.063403	-0.081643	-0.242381
0.062411	-0.081643	-0.248214
0.089191	-0.088631	-0.278350
0.094151	-0.087632	-0.257935
0.068363	-0.110589	-0.271544
0.083241	-0.093621	-0.283210
0.077290	-0.107594	-0.274461
0.082249	-0.111587	-0.285154
0.083241	-0.099609	-0.280293
0.068363	-0.116577	-0.290015
0.074314	-0.103602	-0.291959
0.080265	-0.119572	-0.306541
0.072330	-0.141531	-0.283210
0.059436	-0.120570	-0.293903
0.074314	-0.108593	-0.316262
0.062411	-0.106596	-0.284183
0.058444	-0.088631	-0.287099
0.060428	-0.066671	-0.285154
0.059436	-0.074656	-0.260852
0.046542	-0.078650	-0.276405
0.071339	-0.068667	-0.309458
0.074314	-0.094619	-0.282238
0.032656	-0.114581	-0.305569
0.034639	-0.096615	-0.306541
0.048526	-0.111587	-0.289042
0.060428	-0.104600	-0.297791
0.022738	-0.098612	-0.272517
0.034639	-0.065674	-0.290987
0.067370	-0.050702	-0.280293
0.045550	-0.101605	-0.260852
0.046542	-0.071662	-0.282238
0.071339	-0.078650	-0.279322
0.096135	-0.114581	-0.276405
0.065387	-0.121569	-0.275434
0.067370	-0.106596	-0.293903
0.095143	-0.092623	-0.274461
0.086216	-0.106596	-0.281266
0.109029	-0.085636	-0.287099
0.108037	-0.096615	-0.281266
0.106053	-0.112585	-0.303625
0.106053	-0.105598	-0.271544
0.109029	-0.089628	-0.307513
0.116963	-0.063677	-0.270573
0.094151	-0.091624	-0.246269
0.099111	-0.052698	-0.251130
0.092167	-0.063677	-0.235577
0.098119	-0.091624	-0.239465
0.097127	-0.072660	-0.236548
0.099111	-0.096615	-0.277377
0.130850	-0.092623	-0.271544
0.120932	-0.111587	-0.306541
0.121923	-0.101605	-0.306541
0.123907	-0.100608	-0.299736
0.102086	-0.111587	-0.308485
0.089191	-0.097613	-0.263768
0.101094	-0.104600	-0.245297
0.099111	-0.114581	-0.230716
0.087208	-0.112585	-0.227799
0.098119	-0.113584	-0.229744
0.083241	-0.133546	-0.233632
0.078281	-0.140532	-0.242381
0.076298	-0.145523	-0.243353
0.059436	-0.153508	-0.252102
0.055469	-0.148518	-0.255991
0.061419	-0.138536	-0.258907
0.078281	-0.128555	-0.261824
0.087208	-0.125561	-0.263768
0.075306	-0.121569	-0.267656
0.075306	-0.117576	-0.268628
0.077290	-0.106596	-0.262795
0.089191	-0.113584	-0.268628
0.088200	-0.118574	-0.240437
0.073322	-0.126559	-0.248214
0.097127	-0.145523	-0.258907
0.100102	-0.154506	-0.213218
0.086216	-0.153508	-0.229744
0.086216	-0.128555	-0.228771
0.091175	-0.132547	-0.230716
0.080265	-0.129553	-0.243353
0.058444	-0.110589	-0.238493
0.084232	-0.127557	-0.261824
0.088200	-0.139534	-0.264740
0.067370	-0.123565	-0.262795
0.076298	-0.120570	-0.277377
0.090183	-0.113584	-0.260852
0.074314	-0.133546	-0.267656
0.060428	-0.113584	-0.250158
0.072330	-0.116577	-0.220994
0.066379	-0.155504	-0.233632
0.066379	-0.111587	-0.206412
0.076298	-0.107594	-0.230716
0.082249	-0.105598	-0.237520
0.074314	-0.091624	-0.224883
0.079273	-0.082642	-0.215161
0.083241	-0.106596	-0.213218
0.062411	-0.127557	-0.241409
0.055469	-0.114581	-0.235577
0.075306	-0.123565	-0.247242
0.078281	-0.133546	-0.261824
0.060428	-0.138536	-0.264740
0.075306	-0.126559	-0.254046
0.065387	-0.134543	-0.254046
0.044559	-0.131550	-0.250158
0.056460	-0.113584	-0.270573
0.081257	-0.120570	-0.268628
0.060428	-0.139534	-0.259879
0.050509	-0.110589	-0.282238
0.078281	-0.098612	-0.260852
0.062411	-0.118574	-0.260852
0.024721	-0.104600	-0.263768
0.014802	-0.102604	-0.241409
0.020754	-0.098612	-0.245297
0.008851	-0.103602	-0.234604
0.014802	-0.121569	-0.207385
0.019762	-0.116577	-0.201552
0.018770	-0.122566	-0.188914
0.011827	-0.119572	-0.194747
0.019762	-0.111587	-0.185026
0.024721	-0.124562	-0.186971
0.001908	-0.109591	-0.208357
0.007859	-0.113584	-0.194747
0.017777	-0.121569	-0.182110
-0.008011	-0.142529	-0.190859
-0.016937	-0.110589	-0.186971
-0.000075	-0.100608	-0.183082
-0.009995	-0.131550	-0.180165
-0.028839	-0.111587	-0.186971
-0.018921	-0.122566	-0.178221
-0.001067	-0.124562	-0.175304
-0.008011	-0.138536	-0.210301
-0.003051	-0.114581	-0.199608
0.004884	-0.102604	-0.214190
0.005876	-0.121569	-0.209329
-0.019913	-0.116577	-0.221967
-0.009995	-0.125561	-0.211273
-0.017929	-0.138536	-0.188914
-0.045701	-0.146522	-0.225855
-0.029831	-0.134543	-0.194747
-0.040742	-0.151512	-0.197663
-0.043717	-0.156503	-0.203496
-0.053636	-0.125561	-0.189887
-0.026855	-0.109591	-0.180165
-0.027847	-0.131550	-0.166555
-0.042726	-0.120570	-0.179193
-0.000075	-0.102604	-0.171416
-0.000075	-0.126559	-0.185026
-0.004043	-0.116577	-0.214190
0.006867	-0.125561	-0.201552
-0.001067	-0.145523	-0.204469
-0.011978	-0.136540	-0.216134
-0.004043	-0.140532	-0.214190
0.006867	-0.159497	-0.202524
-0.002059	-0.162491	-0.218078
-0.002059	-0.135542	-0.225855
0.027697	-0.133546	-0.198636
0.023729	-0.129553	-0.189887
0.021746	-0.102604	-0.198636
0.036623	-0.102604	-0.195720
0.052493	-0.110589	-0.179193
0.047534	-0.125561	-0.188914
0.027697	-0.108593	-0.184053
0.038607	-0.105598	-0.183082
0.031664	-0.122566	-0.188914
0.028688	-0.122566	-0.190859
0.045550	-0.127557	-0.200580
0.047534	-0.132547	-0.188914
0.040590	-0.137538	-0.181137
0.052493	-0.106596	-0.177249
0.042574	-0.123565	-0.170444
0.047534	-0.114581	-0.166555
0.052493	-0.100608	-0.172388
0.062411	-0.112585	-0.168500
0.062411	-0.105598	-0.149057
0.045550	-0.104600	-0.163639
0.060428	-0.090627	-0.173361
0.051501	-0.111587	-0.165584
0.046542	-0.108593	-0.173361
0.042574	-0.105598	-0.160723
0.033648	-0.133546	-0.156835
0.006867	-0.137538	-0.156835
0.000916	-0.149515	-0.174333
0.021746	-0.155504	-0.174333
0.027697	-0.169478	-0.157806
0.039598	-0.178461	-0.175304
0.074314	-0.146522	-0.158779
0.102086	-0.161493	-0.141280
0.101094	-0.150514	-0.125727
0.099111	-0.139534	-0.142253
0.100102	-0.168480	-0.153918
0.075306	-0.170476	-0.134476
0.069355	-0.160495	-0.150030
0.090183	-0.165485	-0.134476
0.082249	-0.187444	-0.128643
0.071339	-0.186446	-0.150030
0.076298	-0.189441	-0.151974
0.084232	-0.205410	-0.124755
0.055469	-0.218386	-0.139337
0.075306	-0.202416	-0.151002
0.085224	-0.222379	-0.141280
0.063403	-0.224375	-0.166555
0.096135	-0.186446	-0.167528
0.113988	-0.209403	-0.172388
0.099111	-0.213395	-0.176277
0.101094	-0.197426	-0.185998
0.116963	-0.197426	-0.180165
0.111012	-0.211399	-0.161695
0.088200	-0.211399	-0.164612
0.102086	-0.194431	-0.152946
0.100102	-0.224375	-0.142253
0.064395	-0.226371	-0.150030
0.095143	-0.215391	-0.157806
0.101094	-0.235353	-0.153918
0.089191	-0.213395	-0.169472
0.097127	-0.209403	-0.173361
0.108037	-0.204412	-0.167528
0.125891	-0.195429	-0.182110
0.133825	-0.195429	-0.190859
0.146720	-0.194431	-0.186971
0.143744	-0.218386	-0.176277
0.133825	-0.207407	-0.179193
0.155646	-0.204412	-0.199608
0.154655	-0.222379	-0.198636
0.136801	-0.226371	-0.206412
0.145728	-0.224375	-0.220994
0.154655	-0.234356	-0.200580
0.159614	-0.240345	-0.187943
0.142753	-0.253320	-0.191831
0.157630	-0.255317	-0.202524
0.146720	-0.252322	-0.186971
0.136801	-0.263301	-0.182110
0.155646	-0.257313	-0.192803
0.140768	-0.278274	-0.207385
0.141761	-0.265298	-0.202524
0.138784	-0.259309	-0.208357
0.150687	-0.262303	-0.209329
0.155646	-0.260307	-0.209329
0.137793	-0.275279	-0.210301
0.145728	-0.277275	-0.211273
0.129858	-0.294243	-0.204469
0.102086	-0.303226	-0.189887
0.111012	-0.281267	-0.178221
0.109029	-0.273282	-0.155863
0.099111	-0.262303	-0.165584
0.109029	-0.241343	-0.155863
0.111012	-0.262303	-0.162667
0.112996	-0.278274	-0.160723
0.115972	-0.293245	-0.185998
0.103078	-0.303226	-0.171416
0.091175	-0.298236	-0.146141
0.096135	-0.294243	-0.155863
0.084232	-0.291248	-0.160723
0.065387	-0.266295	-0.150030
0.081257	-0.253320	-0.139337
0.079273	-0.263301	-0.136420
0.075306	-0.272285	-0.122810
0.077290	-0.259309	-0.121839
0.066379	-0.254318	-0.108229
0.060428	-0.258310	-0.136420
0.042574	-0.246333	-0.111145
0.028688	-0.246333	-0.106284
0.007859	-0.232360	-0.132531
0.015794	-0.238348	-0.131559
0.031664	-0.236352	-0.111145
0.039598	-0.223376	-0.116006
0.061419	-0.231361	-0.139337
0.052493	-0.221380	-0.128643
0.052493	-0.216390	-0.121839
0.055469	-0.225372	-0.142253
0.035631	-0.240345	-0.153918
0.032656	-0.247332	-0.140308
0.034639	-0.218386	-0.151974
0.041582	-0.223376	-0.148086
0.026705	-0.207407	-0.156835
0.042574	-0.179460	-0.149057
0.067370	-0.190438	-0.142253
0.054477	-0.184450	-0.135448
0.058444	-0.191437	-0.117949
0.069355	-0.181456	-0.129615
0.071339	-0.166484	-0.134476
0.062411	-0.171474	-0.123782
0.081257	-0.139534	-0.102396
0.078281	-0.145523	-0.114061
0.075306	-0.135542	-0.127671
0.078281	-0.098612	-0.126698
0.093160	-0.080646	-0.128643
0.096135	-0.077651	-0.150030
0.082249	-0.080646	-0.175304
0.081257	-0.049704	-0.165584
0.067370	-0.062679	-0.173361
0.073322	-0.065674	-0.194747
0.058444	-0.061681	-0.190859
0.069355	-0.031737	-0.169472
0.076298	-0.032736	-0.189887
0.068363	-0.035729	-0.197663
0.079273	-0.022755	-0.171416
0.059436	-0.037726	-0.187943
0.058444	-0.035729	-0.185998
0.064395	-0.060683	-0.196692
0.070347	-0.058686	-0.215161
0.063403	-0.075655	-0.212245
0.053485	-0.074656	-0.216134
0.067370	-0.073658	-0.196692
0.067370	-0.087632	-0.189887
0.063403	-0.066671	-0.201552
0.063403	-0.062679	-0.209329
0.062411	-0.069666	-0.199608
0.068363	-0.054694	-0.194747
0.074314	-0.032736	-0.207385
0.072330	-0.045712	-0.209329
0.068363	-0.049704	-0.202524
0.067370	-0.038724	-0.210301
0.069355	-0.046709	-0.218078
0.072330	-0.048705	-0.230716
0.061419	-0.048705	-0.231688
0.057452	-0.029741	-0.234604
0.070347	-0.049704	-0.249186
0.031664	-0.080646	-0.241409
0.025713	-0.051700	-0.238493
0.037615	-0.081643	-0.252102
0.018770	-0.095617	-0.263768
0.015794	-0.069666	-0.259879
0.024721	-0.077651	-0.266685
0.030672	-0.084638	-0.292932
0.008851	-0.082642	-0.300709
0.027697	-0.086634	-0.285154
0.034639	-0.114581	-0.312374
0.002900	-0.117576	-0.307513
0.019762	-0.095617	-0.272517
0.052493	-0.119572	-0.287099
0.027697	-0.137538	-0.270573
0.027697	-0.122566	-0.258907
0.039598	-0.133546	-0.276405
0.042574	-0.163489	-0.278350
0.033648	-0.152510	-0.270573
0.038607	-0.143527	-0.257935
0.060428	-0.166484	-0.268628
0.041582	-0.161493	-0.263768
0.028688	-0.157500	-0.241409
0.033648	-0.164488	-0.235577
0.011827	-0.172472	-0.226828
0.002900	-0.172472	-0.210301
0.017777	-0.184450	-0.225855
0.003892	-0.201418	-0.222939
0.023729	-0.181456	-0.236548
0.038607	-0.161493	-0.245297
0.049518	-0.175467	-0.234604
0.027697	-0.163489	-0.255991
0.025713	-0.149515	-0.236548
0.040590	-0.159497	-0.239465
0.015794	-0.153508	-0.232660
0.015794	-0.165485	-0.244326
0.016786	-0.158499	-0.247242
0.028688	-0.159497	-0.255018
0.022738	-0.166484	-0.258907
0.036623	-0.153508	-0.230716
0.048526	-0.173470	-0.253075
0.045550	-0.173470	-0.257935
0.058444	-0.187444	-0.232660
0.054477	-0.216390	-0.235577
0.035631	-0.220382	-0.259879
0.039598	-0.213395	-0.238493
0.067370	-0.219384	-0.235577
0.050509	-0.209403	-0.280293
0.050509	-0.180457	-0.271544
0.078281	-0.203414	-0.251130
0.064395	-0.199422	-0.281266
0.061419	-0.172472	-0.286126
0.083241	-0.187444	-0.254046
0.060428	-0.214394	-0.255018
0.010835	-0.207407	-0.277377
0.024721	-0.180457	-0.237520
0.045550	-0.221380	-0.220994
0.016786	-0.232360	-0.250158
0.013810	-0.201418	-0.269601
0.039598	-0.236352	-0.260852
0.028688	-0.243339	-0.256963
0.021746	-0.227369	-0.284183
0.058444	-0.215391	-0.282238
0.051501	-0.234356	-0.271544
0.012818	-0.241343	-0.285154
0.031664	-0.223376	-0.278350
0.063403	-0.265298	-0.274461
0.021746	-0.275279	-0.296820
0.014802	-0.248329	-0.284183
0.053485	-0.258310	-0.281266
0.040590	-0.278274	-0.284183
0.037615	-0.278274	-0.297791
0.038607	-0.287256	-0.294875
0.030672	-0.310213	-0.286126
0.020754	-0.314205	-0.309458
0.027697	-0.303226	-0.313346
0.032656	-0.319196	-0.287099
0.016786	-0.308217	-0.275434
0.026705	-0.311211	-0.294875
0.032656	-0.323189	-0.309458
0.022738	-0.320194	-0.300709
0.024721	-0.328179	-0.314318
0.036623	-0.331174	-0.347370
0.035631	-0.325185	-0.350286
0.034639	-0.322190	-0.341537
0.026705	-0.320194	-0.341537
0.011827	-0.324186	-0.351258
-0.006026	-0.316201	-0.349315
-0.015945	-0.313208	-0.351258
-0.026855	-0.337162	-0.360980
-0.041734	-0.334167	-0.360980
-0.036775	-0.342153	-0.366813
-0.029831	-0.352134	-0.375562
-0.033799	-0.363113	-0.388199
-0.012970	-0.352134	-0.388199
0.011827	-0.351136	-0.383339
0.004884	-0.357124	-0.395004
0.000916	-0.341155	-0.386255
-0.001067	-0.331174	-0.387227
-0.005034	-0.333170	-0.376534
-0.024872	-0.354130	-0.372645
-0.014954	-0.351136	-0.383339
-0.003051	-0.357124	-0.406670
-0.027847	-0.343151	-0.423196
-0.015945	-0.309215	-0.418335
-0.010986	-0.319196	-0.424168
-0.016937	-0.306220	-0.427084
-0.009003	-0.291248	-0.431945
-0.018921	-0.312209	-0.430000
-0.017929	-0.321193	-0.421251
-0.017929	-0.330175	-0.421251
-0.012970	-0.335166	-0.416390
-0.008011	-0.363113	-0.416390
-0.009995	-0.368104	-0.406670
-0.005034	-0.390062	-0.406670
-0.003051	-0.407031	-0.418335
-0.006026	-0.397049	-0.395976
-0.009003	-0.408029	-0.413474
0.008851	-0.398047	-0.413474
0.006867	-0.405034	-0.414447
0.009843	-0.382077	-0.413474
0.016786	-0.352134	-0.423196
0.023729	-0.362115	-0.440694
0.034639	-0.367105	-0.435833
0.026705	-0.346146	-0.449443
0.016786	-0.357124	-0.430972
0.022738	-0.354130	-0.434861
0.018770	-0.357124	-0.435833
0.010835	-0.355128	-0.437778
0.029680	-0.344149	-0.438749
0.022738	-0.381080	-0.444582
0.018770	-0.355128	-0.434861
0.055469	-0.356127	-0.417363
0.047534	-0.383076	-0.419307
0.025713	-0.362115	-0.410558
0.065387	-0.348142	-0.403753
0.063403	-0.374093	-0.401809
0.051501	-0.371099	-0.414447
0.073322	-0.344149	-0.411530
0.091175	-0.377087	-0.417363
0.072330	-0.383076	-0.416390
0.065387	-0.357124	-0.407641
0.078281	-0.363113	-0.412502
0.058444	-0.368104	-0.427084
0.043567	-0.335166	-0.426112
0.057452	-0.344149	-0.408613
0.060428	-0.371099	-0.422223
0.041582	-0.354130	-0.433888
0.055469	-0.340157	-0.425139
0.061419	-0.361117	-0.439721
0.040590	-0.362115	-0.455276
0.034639	-0.347143	-0.451387
0.055469	-0.338161	-0.449443
0.036623	-0.339158	-0.452359
0.030672	-0.319196	-0.433888
0.046542	-0.301229	-0.431945
0.040590	-0.315204	-0.443610
0.026705	-0.303226	-0.428056
0.039598	-0.305223	-0.430972
0.048526	-0.298236	-0.440694
0.023729	-0.309215	-0.441666
0.029680	-0.286258	-0.421251
0.041582	-0.275279	-0.423196
0.034639	-0.277275	-0.432917
0.016786	-0.268291	-0.429029
0.031664	-0.265298	-0.449443
0.027697	-0.258310	-0.431945
0.010835	-0.275279	-0.422223
0.012818	-0.264299	-0.432917
0.026705	-0.238348	-0.419307
0.016786	-0.236352	-0.416390
-0.001067	-0.233357	-0.411530
0.000916	-0.201418	-0.408613
-0.002059	-0.202416	-0.390143
-0.023880	-0.242341	-0.394032
-0.030824	-0.235353	-0.409586
-0.031816	-0.225372	-0.402781
-0.033799	-0.240345	-0.407641
-0.020905	-0.201418	-0.399864
-0.019913	-0.186446	-0.397921
-0.005034	-0.170476	-0.384311
-0.014954	-0.164488	-0.373617
-0.002059	-0.148518	-0.365840
-0.005034	-0.157500	-0.385283
-0.010986	-0.171474	-0.393060
-0.003051	-0.161493	-0.370701
-0.002059	-0.175467	-0.387227
-0.007019	-0.165485	-0.369729
-0.026855	-0.161493	-0.354175
-0.024872	-0.139534	-0.353203
-0.034791	-0.158499	-0.356119
-0.039750	-0.170476	-0.346398
-0.044709	-0.165485	-0.338621
-0.025864	-0.172472	-0.360980
-0.012970	-0.190438	-0.347370
-0.022888	-0.203414	-0.336677
-0.009995	-0.192434	-0.340566
0.012818	-0.198423	-0.340566
0.010835	-0.223376	-0.335705
0.000916	-0.206409	-0.321123
0.001908	-0.194431	-0.325983
0.011827	-0.207407	-0.330844
0.010835	-0.204412	-0.321123
0.014802	-0.186446	-0.315290
0.026705	-0.164488	-0.323067
0.023729	-0.172472	-0.333760
0.018770	-0.169478	-0.327928
0.015794	-0.159497	-0.319179
0.031664	-0.165485	-0.334732
0.033648	-0.163489	-0.349315
0.028688	-0.155504	-0.329872
0.048526	-0.160495	-0.327928
0.051501	-0.161493	-0.345426
0.054477	-0.157500	-0.357091
0.076298	-0.151512	-0.349315
0.079273	-0.175467	-0.361952
0.073322	-0.167481	-0.384311
0.081257	-0.143527	-0.360980
0.086216	-0.152510	-0.350286
0.068363	-0.147519	-0.352231
0.079273	-0.137538	-0.340566
0.093160	-0.144525	-0.341537
0.076298	-0.150514	-0.344454
0.072330	-0.149515	-0.350286
0.070347	-0.146522	-0.339593
0.062411	-0.166484	-0.334732
0.057452	-0.166484	-0.327928
0.048526	-0.165485	-0.313346
0.041582	-0.179460	-0.333760
0.045550	-0.170476	-0.342509
0.050509	-0.185448	-0.349315
0.061419	-0.175467	-0.344454
0.064395	-0.182453	-0.362924
0.065387	-0.185448	-0.372645
0.070347	-0.178461	-0.344454
0.063403	-0.193433	-0.344454
0.061419	-0.183452	-0.329872
0.076298	-0.183452	-0.306541
0.068363	-0.183452	-0.292932
0.051501	-0.173470	-0.299736
0.044559	-0.174469	-0.291959
0.039598	-0.179460	-0.274461
0.021746	-0.208405	-0.280293
0.025713	-0.206409	-0.255018
0.042574	-0.220382	-0.255991
0.037615	-0.234356	-0.261824
0.051501	-0.215391	-0.248214
0.056460	-0.219384	-0.244326
0.048526	-0.220382	-0.255018
0.037615	-0.232360	-0.260852
0.037615	-0.236352	-0.243353
0.030672	-0.241343	-0.252102
0.011827	-0.232360	-0.247242
0.007859	-0.226371	-0.223911
0.007859	-0.224375	-0.215161
0.003892	-0.214394	-0.246269
-0.004043	-0.195429	-0.249186
0.003892	-0.188442	-0.232660
0.010835	-0.195429	-0.227799
0.012818	-0.202416	-0.251130
0.008851	-0.201418	-0.250158
0.012818	-0.193433	-0.227799
0.000916	-0.203414	-0.266685
-0.020905	-0.220382	-0.255018
-0.012970	-0.218386	-0.245297
-0.020905	-0.206409	-0.270573
-0.032807	-0.216390	-0.273489
-0.015945	-0.210401	-0.262795
-0.002059	-0.220382	-0.255991
-0.007019	-0.233357	-0.263768
0.013810	-0.223376	-0.276405
0.036623	-0.230363	-0.257935
0.041582	-0.251324	-0.281266
0.022738	-0.243339	-0.301681
0.017777	-0.232360	-0.290987
0.033648	-0.222379	-0.276405
0.003892	-0.234356	-0.283210
-0.010986	-0.221380	-0.273489
0.002900	-0.197426	-0.241409
0.005876	-0.203414	-0.265712
-0.000075	-0.203414	-0.243353
-0.009003	-0.199422	-0.237520
0.025713	-0.194431	-0.235577
0.019762	-0.230363	-0.250158
0.000916	-0.235353	-0.245297
0.022738	-0.235353	-0.212245
0.002900	-0.256314	-0.240437
-0.000075	-0.269290	-0.229744
-0.004043	-0.259309	-0.198636
-0.007019	-0.262303	-0.213218
-0.013962	-0.274281	-0.221967
-0.022888	-0.272285	-0.212245
-0.004043	-0.263301	-0.190859
0.004884	-0.273282	-0.202524
0.008851	-0.252322	-0.210301
0.036623	-0.235353	-0.190859
0.037615	-0.247332	-0.205441
0.030672	-0.253320	-0.207385
0.037615	-0.259309	-0.194747
0.025713	-0.269290	-0.181137
0.016786	-0.291248	-0.192803
0.007859	-0.283264	-0.181137
0.015794	-0.307219	-0.185998
0.010835	-0.304224	-0.185026
0.004884	-0.308217	-0.180165
0.014802	-0.289252	-0.170444
0.021746	-0.303226	-0.156835
0.024721	-0.312209	-0.166555
0.039598	-0.289252	-0.152946
0.032656	-0.303226	-0.142253
0.031664	-0.292247	-0.143225
0.038607	-0.312209	-0.139337
0.024721	-0.305223	-0.126698
0.030672	-0.303226	-0.135448
0.033648	-0.323189	-0.151002
0.046542	-0.308217	-0.158779
0.049518	-0.325185	-0.177249
0.055469	-0.328179	-0.176277
0.058444	-0.328179	-0.159751
0.044559	-0.344149	-0.163639
0.045550	-0.333170	-0.142253
0.058444	-0.369102	-0.157806
0.031664	-0.360119	-0.145169
0.033648	-0.353132	-0.138364
0.058444	-0.356127	-0.150030
0.036623	-0.371099	-0.154890
0.023729	-0.370100	-0.171416
0.057452	-0.348142	-0.154890
0.071339	-0.381080	-0.185998
0.038607	-0.379084	-0.179193
