STON	STON	STON
1.640756	-1.288024	-0.596766
1.642739	-0.782975	-0.567602
1.959143	-0.353784	-0.564686
2.101970	-0.512485	-0.303185
1.975012	-0.738060	0.055527
1.724072	-0.848851	0.354939
1.292613	-0.756026	0.488120
0.726261	-0.753032	0.347162
0.047829	-1.335934	0.326748
-0.494719	-1.711227	0.122602
-0.950974	-1.692263	-0.372207
-1.362596	-1.405803	-0.436366
-1.306060	-0.846855	-0.182643
-0.689123	-0.423653	0.045805
0.015098	-0.160149	-0.027103
0.331501	-0.017417	-0.021271
0.472344	0.096369	0.148850
0.504085	0.280023	0.298556
0.485239	0.332923	0.205234
0.450523	0.261058	0.162459
0.210494	-0.161146	-0.041685
-0.364785	-0.438624	-0.240970
-0.972795	-0.373746	-0.288604
-1.179102	-0.064329	-0.573435
-1.052144	0.144279	-0.813549
-0.468930	0.418761	-0.957422
0.306704	0.874903	-0.841741
1.036713	0.679271	-0.866043
1.671503	-0.185102	-0.843684
2.076181	-0.820904	-0.621069
2.235871	-0.827891	-0.220555
1.999808	-0.950660	-0.069877
1.392791	-0.692146	-0.011550
0.976210	0.055446	-0.127232
0.680635	0.639346	-0.346931
0.412833	1.027615	-0.406231
0.222396	1.232229	-0.723142
0.074609	1.241213	-0.703699
0.187681	0.837972	-0.137925
0.410850	0.216143	0.501730
0.481272	-0.556402	0.649492
0.134120	-1.195199	0.665046
-0.222949	-1.306989	0.754481
-0.433224	-1.149285	0.997511
-0.414378	-0.841865	0.919742
-0.331061	-0.416665	0.651436
-0.508605	0.015521	0.643660
-0.680197	0.516577	0.542559
-0.388590	0.810024	0.363688
0.005178	0.592434	0.263560
0.126185	-0.013425	0.151767
0.173795	-0.662203	-0.133064
0.087503	-0.900754	-0.175838
0.108332	-0.835876	-0.176810
0.101389	-1.013541	-0.168061
-0.088057	-1.325953	-0.179727
-0.219974	-1.677291	-0.192364
-0.309241	-1.996690	0.253839
-0.457028	-1.941793	0.637827
-0.545303	-1.669307	0.798226
-0.606799	-1.282036	0.764202
-0.448101	-0.868814	0.161488
-0.146576	-0.634255	-0.609404
0.055763	-0.851846	-1.381267
-0.234852	-1.061451	-1.452231
-0.735741	-0.861827	-0.766887
-0.842861	-0.492522	-0.275967
-0.730782	-0.255968	0.101216
-0.522491	-0.199075	0.810863
-0.485792	-0.227022	1.486487
-0.581011	-0.185102	1.569118
-0.711936	-0.076306	1.754792
-0.854764	-0.137192	1.926858
-1.040241	-0.063331	1.793677
-1.001559	-0.078302	2.033792
-0.666310	-0.607306	2.185442
-0.449093	-1.257083	1.618696
-0.408427	-1.170246	0.999455
-0.531418	-0.923711	0.635882
-0.933121	-0.832882	0.354939
-1.301101	-0.516478	0.139129
-1.342758	-0.128208	0.041917
-1.258451	0.121322	-0.017383
-1.149346	0.014523	0.097328
-0.864682	-0.360770	0.322860
-0.421321	-0.766007	0.410351
0.006170	-0.922712	-0.016410
0.082543	-1.411791	-0.531634
-0.248737	-1.962753	-0.690089
-0.482817	-1.928818	-1.058523
-0.534393	-1.449719	-1.142125
-0.537369	-1.146292	-0.720225
-0.559190	-1.335934	-0.326516
-0.479840	-1.380850	-0.439282
-0.373712	-1.259079	-0.567602
-0.376687	-1.253090	-0.501498
-0.358834	-0.945669	-0.379983
-0.119796	-0.543427	-0.717309
0.248184	-0.433634	-1.636934
0.243225	-0.383727	-2.332973
-0.056316	-0.466572	-2.401021
-0.398508	-0.640244	-1.917877
-0.624652	-0.990584	-1.040052
-0.595888	-1.301998	0.083718
-0.552246	-1.420774	0.840028
-0.552246	-1.671303	1.534122
-0.382639	-2.181342	1.817008
-0.143600	-2.504733	1.414551
-0.046398	-2.274167	0.979041
0.060723	-1.729194	0.404518
-0.015651	-1.246103	-0.206945
-0.357841	-0.770000	-0.404286
-0.723838	-0.304876	-0.306102
-0.937088	-0.030393	-0.242914
-0.747643	0.019513	-0.638567
-0.301306	-0.352786	-0.909789
0.001211	-1.078419	-0.920482
0.160901	-1.545540	-1.025471
0.542767	-1.343919	-1.084770
0.878016	-1.115350	-1.157680
0.925625	-0.972618	-1.169345
0.747089	-0.831883	-1.322940
0.524913	-0.563389	-1.230588
0.331501	-0.110243	-0.988530
0.137096	0.341906	-0.613292
-0.073178	0.619384	0.012753
-0.292379	0.630363	0.666018
-0.415370	-0.004441	1.065559
-0.544312	-0.940679	0.901271
-0.525466	-1.057459	0.584360
-0.152527	-0.806931	0.369521
0.432671	-0.645235	0.220787
0.939510	-0.670188	0.135241
1.328320	-0.757025	0.248007
1.681421	-0.879793	0.170237
1.916492	-0.935688	-0.077654
1.706218	-1.063447	-0.174866
1.078371	-1.451716	-0.321656
0.319598	-1.609419	-0.156396
-0.068219	-1.237121	0.229536
0.047829	-0.604312	0.431737
0.284883	-0.313859	0.340358
0.407874	-0.499510	0.084690
0.408866	-0.346797	0.097328
0.498133	0.104354	0.209122
0.659806	-0.150167	0.061359
0.809577	-0.416665	-0.221528
0.885950	-0.244988	-0.586073
0.800651	-0.193087	-0.814521
0.591368	-0.418662	-0.676480
0.520946	-0.444613	-0.250691
0.466393	-0.224029	0.048721
0.075601	-0.381731	0.346190
-0.440166	-0.820904	1.162771
-0.586962	-0.870811	1.771318
-0.462979	-0.901752	1.461212
-0.483809	-0.967628	0.794338
-0.558198	-0.734068	0.387019
-0.237827	-0.550413	0.187735
0.158916	-0.360770	0.499785
0.254135	-0.161146	1.049033
0.290834	0.098365	1.437881
0.398947	-0.089282	1.621613
0.605254	-0.652222	1.597309
0.833382	-1.089398	1.236652
1.031754	-1.281037	0.438542
1.022827	-1.276047	-0.170978
0.713367	-1.352902	-0.443172
0.211486	-1.837989	-0.253608
-0.146576	-2.379968	-0.034881
-0.101942	-2.058573	-0.045574
0.091471	-1.345916	0.075941
0.139080	-1.008551	0.024419
0.240250	-1.101376	-0.187504
0.255127	-1.359889	-0.037797
0.045845	-1.468684	0.358829
-0.217990	-1.514598	0.386047
-0.480832	-1.459702	0.066220
-0.708961	-1.279041	-0.246802
-0.556214	-0.943673	-0.413035
-0.058300	-0.687156	-0.570518
0.049812	-0.783974	-0.629818
0.118251	-0.869812	-0.704671
0.163877	-0.775989	-0.694950
0.011129	-0.536440	-0.341099
-0.276509	-0.300883	0.143990
-0.580019	0.071416	0.269393
-0.619693	0.298986	-0.119455
-0.626636	0.032489	-0.304158
-0.605807	-0.517475	-0.257496
-0.494719	-0.820904	-0.028076
-0.275517	-0.847854	0.197456
-0.118804	-0.836874	0.139129
-0.152527	-0.564387	-0.132092
-0.221957	-0.245987	-0.343042
-0.308249	-0.051353	-0.306102
-0.417354	0.190192	-0.337210
-0.338997	0.601418	-0.258469
-0.044415	0.858932	0.198428
0.373158	1.016635	0.398685
0.826439	1.265167	0.241201
1.073412	1.451816	0.053582
0.871072	1.200290	-0.020299
0.308688	0.779082	0.162459
-0.373712	0.635353	0.125519
-0.774423	0.505598	0.002060
-0.862699	0.172226	-0.098068
-0.903365	-0.088284	-0.213751
-0.885511	-0.037379	-0.431505
-0.887495	0.036481	-0.636623
-0.863690	0.111341	-0.633707
-0.770455	0.019513	-0.632734
-0.703010	-0.207060	-0.528718
-0.697058	-0.252974	-0.249719
-0.795252	-0.201072	0.148850
-1.091818	-0.285912	0.384103
-1.339783	-0.194084	0.431737
-1.402270	0.099362	0.634911
-1.287214	0.112338	0.648520
-1.224728	0.091378	0.568806
-1.278288	0.129307	0.610607
-1.223736	0.180210	0.184818
-1.084875	0.288008	-0.359569
-0.822032	0.211152	-0.501498
-0.400492	0.051453	-0.647316
0.140072	0.034485	-0.675508
0.447548	-0.045364	-0.333322
0.507060	-0.405686	-0.200141
0.477304	-0.627269	-0.191392
0.440605	-0.336816	-0.298326
0.400930	0.274034	-0.527745
0.401922	0.657312	-0.612320
0.636993	0.605410	-0.403314
0.869088	0.362866	-0.002801
0.756017	0.093374	0.098300
0.360265	-0.182107	-0.036825
-0.104918	-0.506496	-0.124315
-0.482817	-0.780979	-0.065017
-0.621676	-0.854840	0.197456
-0.428264	-0.895763	0.296613
-0.044415	-0.970622	0.175097
0.263062	-0.739058	0.062331
0.463418	-0.215045	-0.049462
0.543758	0.467669	-0.035852
0.477304	0.827991	-0.033909
0.310672	0.659308	0.070108
0.290834	0.337914	0.248979
0.234299	0.140285	0.486176
0.253143	0.068421	0.440486
0.445564	-0.209056	0.235369
0.705432	-0.541430	0.325776
1.067460	-0.816912	0.633938
1.342206	-1.194201	0.720457
1.576284	-1.361885	0.484232
1.585211	-1.152280	0.101216
1.259881	-0.495517	-0.308046
0.596327	0.214147	-0.110706
0.105356	0.553508	0.139129
-0.039455	0.579458	0.151767
-0.033504	0.236105	0.055527
0.098413	-0.248981	-0.259440
0.401922	-0.471562	-0.691062
0.716342	-0.383727	-0.946730
0.918681	-0.417664	-1.147958
1.025803	-0.410677	-1.283083
0.885950	-0.591336	-1.251003
0.711383	-0.935688	-1.058523
0.506068	-0.813917	-0.359569
0.286867	-0.439622	0.225648
-0.080121	-0.240996	0.581444
-0.583986	-0.245987	0.864330
-0.939072	-0.312860	0.996539
-0.844845	-0.464575	1.033480
-0.401484	-0.872807	0.980985
-0.085080	-1.599438	0.992650
0.049812	-1.928818	1.115137
0.087503	-1.736180	1.016953
0.021049	-1.471679	0.832251
-0.066236	-1.119342	0.916825
-0.109877	-0.835876	1.100555
-0.032512	-0.730075	1.157911
0.105356	-0.677175	1.182214
0.046837	-0.529453	1.251234
-0.144592	-0.207060	1.211377
-0.393549	-0.111240	1.119026
-0.512572	-0.175120	0.816697
-0.449093	-0.196081	0.422988
-0.328086	-0.324839	0.068164
-0.111861	-0.230017	-0.072793
0.237274	0.010530	-0.103901
0.521937	-0.047360	-0.097096
0.615172	-0.195083	-0.006689
0.573514	-0.325836	0.082746
0.264054	-0.495517	0.317999
0.001211	-0.353784	0.794338
-0.026561	-0.321844	1.117082
-0.011683	-0.554406	1.019870
0.128169	-0.543427	0.928491
0.397955	-0.324839	0.977097
0.516978	-0.293897	1.203601
0.389029	-0.441618	1.139441
0.004187	-0.577363	0.700043
-0.460996	-0.510489	0.483259
-0.460004	-0.081297	0.544503
-0.115829	0.136293	0.400629
0.213470	0.112338	-0.024187
0.591368	-0.155158	-0.360540
0.791723	-0.524463	-0.711476
0.682619	-0.801940	-1.079909
0.366216	-0.966630	-0.877708
-0.001764	-0.676177	-0.358597
-0.090040	-0.321844	0.043861
0.047829	-0.117229	0.360772
0.286867	-0.120224	0.565889
0.278932	-0.477551	0.509507
-0.026561	-0.906742	0.326748
-0.325110	-0.921714	0.328692
-0.640522	-0.572372	0.441459
-0.833935	-0.177116	0.665046
-0.871625	0.508593	0.806004
-0.685156	1.104470	0.721429
-0.339989	0.973716	0.475483
-0.164430	0.430738	0.474510
-0.158478	0.158252	0.485204
-0.022593	0.444713	0.422016
0.254135	0.731173	0.353968
0.365224	0.590438	0.249950
0.434654	0.370852	0.168293
0.532848	0.364862	0.109965
0.525905	0.414769	0.267448
0.524913	0.465673	0.487148
0.527888	0.357876	0.525061
0.382086	0.069419	0.458957
0.117259	-0.044367	0.535754
0.013114	-0.074310	0.561029
0.129161	0.031490	0.649492
0.307696	0.388818	0.775867
0.282900	0.764111	0.681572
0.210494	1.095487	0.347162
0.359273	1.437842	0.112882
0.270005	1.510705	0.131352
-0.143600	1.415883	0.263560
-0.481825	1.297107	0.172181
-0.656392	1.002662	-0.056267
-0.649448	0.603414	-0.269161
-0.544312	-0.018415	-0.470390
-0.337013	-0.440620	-0.323600
-0.183274	-0.415668	-0.092236
-0.154510	0.080399	-0.009605
-0.119796	0.780081	0.030252
-0.212039	1.247201	0.252867
-0.260640	1.446825	0.408406
-0.097975	1.447824	0.362717
0.216445	1.405902	0.174126
0.496149	1.233228	-0.120427
0.636993	1.042586	-0.271106
0.632034	0.890872	-0.183615
0.554669	0.571474	-0.067933
0.514995	0.098365	-0.119455
0.438622	-0.035383	-0.094180
0.263062	0.025502	-0.032936
0.104364	-0.100262	-0.007661
0.101389	-0.370751	0.062331
0.024024	-0.560394	0.284947
-0.287420	-0.522466	0.536726
-0.635563	-0.262955	0.661158
-0.781366	0.175220	0.432710
-0.794260	0.587443	0.042889
-0.715903	0.869912	-0.157368
-0.643497	0.831984	-0.239998
-0.740700	0.825994	0.067192
-0.676229	1.021626	0.419100
-0.401484	0.988688	0.502702
-0.097975	0.716201	0.584360
0.108332	0.505598	0.412294
0.146023	0.540532	-0.077654
0.093454	0.741154	-0.338182
0.091471	0.835976	-0.643428
0.155941	0.794055	-0.817437
0.038902	0.648329	-0.623013
-0.320151	0.270041	-0.500526
-0.550262	0.148271	-0.588017
-0.405451	0.390814	-0.834935
-0.142609	0.469666	-1.055607
-0.199144	0.600419	-1.080882
-0.423305	0.691248	-0.835908
-0.447109	0.658310	-0.759110
-0.455044	0.520570	-0.759110
-0.506621	0.319947	-0.671619
-0.543320	0.179213	-0.551076
-0.567124	-0.178115	-0.440254
-0.562165	-0.274932	-0.237082
-0.616717	-0.030393	-0.226388
-0.664327	-0.013425	-0.507331
-0.466947	-0.350789	-0.483028
-0.247746	-0.578361	-0.204029
-0.062267	-0.262955	-0.086403
0.190657	0.063431	-0.056267
0.412833	-0.090280	0.261616
0.618148	-0.318850	0.704903
0.651872	-0.554406	0.802114
0.535824	-0.556402	0.669907
0.563596	-0.357777	0.661158
0.625091	-0.362767	0.707819
0.658814	-0.143181	0.775867
0.817512	0.263055	0.674767
0.835365	0.694242	0.577555
0.651872	0.890872	0.569778
0.603271	0.952756	0.523116
0.564588	1.125430	0.712680
0.402914	1.225243	1.014037
0.490198	1.334038	1.104445
0.717334	1.544641	0.933352
0.886942	1.628483	0.640743
0.841316	1.487748	0.570750
0.569547	1.136410	0.685460
0.243225	0.548517	0.936268
-0.007715	0.129307	1.300813
-0.238819	0.125314	1.263872
-0.492735	0.186199	1.125831
-0.777399	-0.083293	1.129720
-1.128517	-0.210054	0.982929
-1.315978	-0.151165	0.769063
-1.335815	-0.072314	0.771007
-1.345735	0.059438	0.878912
-1.486578	0.005540	0.921685
-1.610560	0.063431	1.022786
-1.609569	0.265051	0.818641
-1.358628	0.328931	0.590193
-0.867658	0.160248	0.631021
-0.476865	0.090380	0.889606
-0.285437	0.348893	1.141385
-0.196169	0.442717	1.259983
-0.044415	0.144279	1.512734
0.147015	-0.158153	1.665358
0.294802	-0.166137	1.499125
0.362248	0.133299	1.124859
0.297777	0.464675	0.862387
0.139080	0.722190	0.633938
-0.195177	0.981701	0.385076
-0.565141	1.115449	0.075941
-0.642506	1.019629	-0.032936
-0.376687	0.782077	-0.053350
0.036919	0.560494	-0.204029
0.491190	0.296990	-0.425673
0.949430	0.166237	-0.606487
1.356091	0.209156	-0.475251
1.446351	0.087385	-0.272078
0.999022	-0.358774	-0.088347
0.615172	-0.756026	0.069137
0.550701	-0.908739	0.190651
0.723285	-0.875801	0.261616
0.879007	-0.632259	0.490065
0.794699	-0.423653	0.540614
0.630051	-0.509491	0.100245
0.392996	-0.808927	-0.327489
0.176770	-1.139304	-0.414007
0.049812	-1.297008	-0.380956
0.165860	-1.037497	-0.459697
0.363240	-0.703126	-0.736752
0.460443	-0.620282	-0.753278
0.586409	-0.869812	-0.391648
0.588392	-1.272055	-0.065017
0.382086	-1.416781	0.360772
0.160901	-1.065444	0.594081
0.034934	-0.486534	0.570750
0.028983	-0.138190	0.379243
0.022040	0.000549	0.148850
-0.237827	0.298986	0.178986
-0.344948	0.638348	0.225648
-0.122771	0.825994	0.051638
-0.047390	0.848951	0.275226
0.003195	0.688253	0.965431
0.140072	0.557500	1.219154
0.303728	0.317951	0.906132
0.298769	0.081397	0.517283
0.166852	0.163242	0.356884
0.140072	0.365861	0.265505
0.168836	0.391812	0.066220
0.218429	0.395804	0.129408
0.340427	0.595428	0.496869
0.446556	0.931795	0.596025
0.395971	1.264169	0.286891
0.466393	1.618502	-0.190420
0.587400	1.615507	-0.626902
0.642944	1.343020	-0.834935
0.695513	1.177333	-0.817437
0.593351	1.201287	-0.716337
0.345387	1.163359	-0.742584
0.054771	0.841965	-0.776608
-0.182282	0.549515	-0.385816
-0.383631	0.303978	0.071080
-0.614734	0.204165	0.364661
-0.822032	0.362866	0.520200
-0.951966	0.717199	0.539642
-0.844845	0.833980	0.328692
-0.782358	0.547519	0.102188
-0.941055	0.090380	0.177042
-0.943039	-0.115233	0.259672
-0.753594	-0.070317	0.232452
-0.531418	-0.165139	0.093439
-0.340981	-0.229019	0.134269
-0.052349	0.010530	0.235369
0.158916	0.244090	0.359800
0.156933	0.242094	0.596025
0.047829	0.095370	0.706847
0.088495	-0.086287	0.591165
0.413825	-0.159150	0.388964
0.670716	-0.100262	0.263560
0.627075	0.169231	0.404518
0.517970	0.538536	0.742816
0.458459	0.726182	1.006260
0.316623	0.720194	0.995566
0.180737	0.475655	0.725317
0.166852	0.018515	0.497841
0.266038	-0.139188	0.368549
0.327533	0.011528	0.302445
0.280915	-0.025402	0.213983
0.080560	-0.397701	0.182875
-0.100950	-0.535441	0.216899
-0.143600	-0.374744	0.242174
-0.085080	-0.106250	0.116770
0.073617	0.164241	-0.041685
0.208510	0.581455	0.045805
0.335468	1.305092	0.294668
0.352329	1.625488	0.579499
0.235291	1.357992	0.666990
0.043861	1.112455	0.456040
-0.116820	1.016635	0.275226
-0.165421	0.780081	0.096355
-0.238819	0.712209	-0.005717
-0.212039	0.735166	-0.024187
-0.132689	0.521567	-0.062099
-0.089048	0.255070	-0.010577
-0.071195	0.377838	-0.187504
-0.094999	0.764111	-0.583157
-0.123763	0.867915	-0.784386
-0.251713	0.632360	-0.615236
-0.437191	0.374844	-0.352764
-0.484800	0.456690	-0.325544
-0.301306	0.595428	-0.387760
-0.052349	0.422753	-0.369290
0.049812	0.193186	-0.234165
0.001211	0.144279	-0.020299
-0.043423	0.150267	0.123575
-0.039455	0.289005	0.385076
0.070642	0.582453	0.541587
0.206526	0.541530	0.675739
0.304720	0.205164	0.765174
0.395971	-0.015421	0.718513
0.393988	-0.236006	0.784616
0.320590	-0.398699	0.768090
0.283892	-0.302879	0.686433
0.197599	-0.146174	0.732122
0.163877	0.236105	0.848777
0.306704	0.683263	0.825446
0.565579	0.759120	0.675739
0.799659	0.741154	0.560057
0.677660	0.726182	0.480343
0.363240	0.721191	0.098300
0.139080	1.011644	-0.238053
0.115275	1.515696	-0.166117
0.055763	1.611515	0.159543
-0.267583	1.336034	0.511451
-0.761529	1.148387	0.502702
-1.147363	1.210271	0.397713
-1.284239	1.243209	0.348135
-1.271345	1.232229	-0.030020
-1.224728	1.209272	-0.362485
-1.278288	0.919818	-0.482056
-1.280272	0.626370	-0.502470
-1.088842	0.524562	-0.392621
-0.745659	0.698235	-0.256524
-0.342964	0.844958	-0.275967
-0.083097	0.535542	-0.573435
-0.042431	0.209156	-0.711476
0.071633	0.219137	-0.660926
0.247192	0.193186	-0.722170
0.355305	0.315955	-0.871876
0.371175	0.491624	-1.025471
0.234299	0.479647	-1.304469
0.191648	0.512585	-1.416264
0.209502	0.549515	-1.137265
0.175778	0.454694	-0.891318
0.223388	0.457688	-0.938952
0.228347	0.628366	-0.885486
0.238266	0.679271	-0.759110
0.289843	0.766108	-0.792162
0.302736	1.067539	-0.734807
0.242233	1.264169	-0.615236
0.155941	1.030609	-0.507331
0.133128	0.546521	-0.523857
0.086512	-0.000449	-0.656065
0.000219	-0.343802	-0.719254
-0.039455	-0.460583	-0.506359
-0.084088	-0.489528	-0.248747
0.006170	-0.474556	-0.072793
0.278932	-0.459584	0.078857
0.425727	-0.349792	0.108021
0.504085	-0.164141	0.009837
0.568555	0.008533	0.059415
0.566571	0.102357	0.225648
0.436638	0.401793	0.109965
0.355305	0.767105	-0.163200
0.428702	0.701229	-0.225416
0.429694	0.529552	-0.189447
0.217437	0.630363	-0.277910
-0.054333	0.877896	-0.302214
-0.255680	1.299104	-0.058211
-0.476865	1.715320	0.429792
-0.581011	1.795169	0.672823
-0.606799	1.486750	0.621301
-0.824016	1.004658	0.366605
-1.193979	0.751136	0.073025
-1.317962	0.612396	-0.100013
-1.239605	0.426746	-0.247775
-1.140419	0.224128	-0.387760
-0.947998	0.189194	-0.470390
-0.661351	0.182207	-0.382899
-0.382639	0.006537	-0.140841
-0.221957	-0.255968	0.070108
-0.061275	-0.513483	0.058443
0.083535	-0.538436	-0.130148
0.097422	-0.380733	-0.345959
-0.007715	-0.214046	-0.435394
-0.131698	-0.020411	-0.455809
-0.248737	0.270041	-0.305130
-0.426280	0.301981	0.028307
-0.519515	0.234109	0.301473
-0.538361	0.281021	0.369521
-0.612750	0.520570	0.344246
-0.693090	0.860929	0.210093
-0.751610	0.984695	0.052610
-0.759545	0.978706	0.074969
-0.682180	0.888876	0.199400
-0.551254	0.511586	0.202316
-0.502653	0.140285	0.265505
-0.468930	-0.045364	0.177042
-0.446117	-0.071316	0.009837
-0.341972	0.370852	-0.034881
-0.105909	0.891870	-0.003773
0.100397	1.155375	0.161488
0.265046	1.153378	0.033168
0.324557	1.012643	-0.135009
0.387045	0.901852	-0.280827
0.439613	0.833980	-0.313879
0.409858	0.900853	-0.156396
0.173795	1.121438	0.220787
-0.019618	1.011644	0.427849
0.017081	0.741154	0.245090
0.230330	0.747143	-0.131121
0.498133	0.919818	-0.337210
0.686586	0.982699	-0.306102
0.872064	0.987690	-0.226388
0.889917	1.043585	0.039972
0.836357	1.088500	0.230508
0.768910	1.255186	0.418127
0.719317	1.213265	0.401602
0.654847	0.999667	0.417155
0.558637	0.941776	0.518256
0.488214	1.002662	0.402574
0.398947	1.037596	0.146906
0.357289	1.074527	0.042889
0.373158	0.847953	0.070108
0.314639	0.299985	0.023447
0.262071	-0.118227	-0.108762
0.406882	-0.313859	-0.153480
0.534832	-0.320846	-0.083487
0.516978	-0.292898	-0.033909
0.478295	-0.308868	0.117743
0.517970	-0.297889	0.270365
0.498133	-0.362767	0.505618
0.369191	-0.404688	0.678656
0.171811	-0.426646	0.646576
-0.090040	-0.331825	0.434653
-0.376687	-0.183105	0.412294
-0.649448	-0.192088	0.615468
-0.894438	-0.080298	0.537698
-0.978746	0.146275	0.219815
-0.888487	0.229118	0.045805
-0.740700	0.121322	-0.004745
-0.480832	0.080399	-0.038769
-0.053341	0.068421	-0.141814
0.428702	-0.031391	-0.253608
0.605254	0.001547	-0.181671
0.642944	0.209156	-0.052379
0.632034	0.500607	-0.003773
0.529873	0.733170	-0.086403
0.420768	0.686257	-0.070849
0.287859	0.451699	0.028307
0.139080	0.413771	0.106077
-0.079129	0.555504	0.274254
-0.285437	0.435729	0.380215
-0.400492	0.250079	0.234397
-0.356850	0.021509	-0.078626
-0.282460	-0.231015	-0.234165
-0.085080	-0.291901	-0.191392
0.163877	-0.199075	-0.161256
0.198591	0.086388	-0.035852
0.166852	0.354881	-0.069877
0.145031	0.691248	-0.353736
-0.067227	0.943772	-0.656065
-0.420329	0.986691	-0.662870
-0.726813	0.729177	-0.391648
-0.811122	0.381831	-0.333322
-0.674245	0.392810	-0.306102
-0.337013	0.677275	-0.191392
-0.038464	0.864921	-0.055295
-0.135665	0.910834	-0.009605
-0.402475	0.715203	-0.090291
-0.663335	0.344900	-0.070849
-0.751610	0.092376	-0.079598
-0.742683	-0.133199	-0.155423
-0.657384	-0.198077	-0.290548
-0.599855	-0.223030	-0.487888
-0.478848	-0.137192	-0.607459
-0.188234	0.128308	-0.569547
0.100397	0.362866	-0.486917
0.476312	0.307970	-0.528718
0.738163	0.071416	-0.619124
0.794699	-0.270940	-0.761054
0.682619	-0.560394	-0.893263
0.619140	-0.631261	-1.009917
0.581450	-0.587344	-1.033248
0.494165	-0.293897	-0.851461
0.509044	0.051453	-0.577324
0.550701	0.130304	-0.421784
0.569547	-0.135196	-0.555937
0.497141	-0.304876	-0.664814
0.444572	-0.179112	-0.671619
0.394979	0.057442	-0.687173
0.263062	0.128308	-0.551076
0.189665	0.147273	-0.396509
0.134120	0.352885	-0.563714
-0.034495	0.472660	-0.662870
-0.184266	0.511586	-0.437338
-0.211047	0.569477	-0.137925
-0.227908	0.567481	0.103161
-0.182282	0.410776	0.121631
-0.004740	0.429741	0.081774
0.238266	0.544524	0.088578
0.375142	0.389816	0.221759
0.459451	0.002545	0.544503
0.565579	-0.172126	0.752537
0.568555	0.129307	0.554224
0.342411	0.363865	0.162459
-0.030528	0.490626	-0.032936
-0.332053	0.506596	0.046778
-0.450085	0.512585	0.148850
-0.455044	0.519571	0.171209
-0.465955	0.279024	0.156627
-0.315192	0.090380	0.101216
-0.062267	0.060436	-0.001828
0.127177	0.190192	-0.084458
0.225371	0.348893	-0.117511
0.263062	0.506596	-0.279855
0.341419	0.663301	-0.379983
0.522929	0.856936	-0.300269
0.757009	0.946767	-0.266245
0.823462	0.586446	-0.290548
0.692537	0.323940	-0.214723
0.479288	0.343903	-0.135009
0.208510	0.321943	-0.137925
-0.146576	0.139288	-0.026132
-0.491743	-0.133199	0.219815
-0.593904	-0.457588	0.344246
-0.624652	-0.700131	0.483259
-0.645481	-0.733069	0.503674
-0.669286	-0.636251	0.298556
-0.809138	-0.370751	0.121631
-1.020404	-0.079301	-0.078626
-1.156289	0.156256	-0.191392
-1.070989	0.346897	-0.246802
-0.813106	0.311962	-0.278883
-0.384623	0.096369	-0.311934
0.012122	0.027498	-0.465529
0.133128	-0.163143	-0.598710
-0.187243	-0.396703	-0.485945
-0.511580	-0.600320	-0.205002
-0.516540	-0.613295	0.058443
-0.377679	-0.151165	0.159543
-0.328086	0.195183	0.275226
-0.386606	0.225126	0.554224
-0.344948	0.213148	0.608663
-0.152527	0.257066	0.520200
-0.007715	0.306972	0.350079
-0.106901	0.488629	0.122602
-0.270558	0.699233	0.205234
-0.466947	0.681267	0.401602
-0.632587	0.693244	0.486176
-0.663335	0.694242	0.324804
-0.556214	0.810024	0.048721
-0.355858	0.947765	-0.117511
-0.212039	0.715203	-0.049462
-0.145584	0.326934	0.155655
-0.118804	-0.114235	0.235369
-0.184266	-0.425649	0.302445
-0.181291	-0.601317	0.345219
-0.195177	-0.643239	0.268421
-0.361810	-0.680169	0.044833
-0.502653	-0.775989	-0.336238
-0.471906	-0.931695	-0.735779
-0.392557	-0.943673	-0.907845
-0.447109	-0.876799	-0.867988
-0.468930	-0.999568	-0.654121
-0.429255	-0.935688	-0.539411
-0.342964	-0.773993	-0.603571
-0.265599	-0.667193	-0.668703
-0.257664	-0.415668	-0.744528
-0.315192	0.033487	-0.700783
-0.405451	0.381831	-0.588989
-0.417354	0.618385	-0.484000
-0.226916	0.777086	-0.405258
-0.012674	0.714205	-0.334293
-0.037471	0.674280	-0.157368
-0.135665	0.714205	-0.165145
-0.081113	0.660306	-0.338182
0.083535	0.420757	-0.542327
0.325549	0.016519	-0.847573
0.582441	-0.373746	-0.962283
0.643936	-0.574368	-0.906873
0.659806	-0.458587	-0.704671
0.783789	-0.213049	-0.433450
0.858178	-0.094273	-0.092236
0.746098	-0.244988	0.073997
0.637985	-0.346797	0.048721
0.684603	-0.175120	0.057471
0.718326	0.142282	0.094412
0.687578	0.573470	0.146906
0.632034	0.729177	0.025391
0.596327	0.804036	-0.113623
0.563596	0.877896	-0.349848
0.565579	0.863923	-0.621069
0.601286	0.810024	-0.789246
0.610213	0.711210	-0.830075
0.528881	0.570476	-0.870904
0.368199	0.384826	-0.828131
0.283892	0.320946	-0.655093
0.148998	0.227122	-0.591906
-0.016643	0.077404	-0.520941
-0.120788	-0.151165	-0.310963
-0.199144	-0.292898	-0.059183
-0.124755	-0.195083	0.077886
0.110316	-0.132201	0.106077
0.277940	-0.280921	0.179958
0.233307	-0.495517	0.276197
0.214461	-0.543427	0.290780
0.249176	-0.398699	0.274254
0.233307	-0.016419	0.080802
0.239258	0.372848	-0.268189
0.294802	0.396803	-0.653149
