STON	STON	STON
0.528030	0.276223	0.846547
0.192781	-0.032196	0.031911
-0.275376	0.602609	0.132039
-0.185117	0.635547	0.461588
0.061856	-0.336623	0.244804
0.546876	-0.750843	-0.279168
0.198733	-0.965439	0.105792
-0.025428	-0.388525	0.694897
0.268163	0.299180	0.907791
0.428844	0.686450	1.179012
0.538940	1.016829	0.969034
0.635151	0.540725	0.429507
0.814678	0.645528	0.055242
0.658956	1.274343	0.043576
0.259236	1.063740	-0.199454
-0.278352	0.769295	0.070795
-0.330920	0.412966	0.066907
-0.420188	0.384020	0.696840
-0.629470	0.204358	0.805718
-0.455894	0.123510	0.376041
0.387186	0.230309	0.340073
1.060659	0.403982	0.209808
0.664907	0.482834	-0.132378
0.191790	0.158444	0.348822
-0.255539	-0.009239	1.247061
-0.717746	0.063623	0.481030
-0.836768	-0.151971	0.442145
-0.219831	0.281214	0.711423
0.610354	1.242403	0.749335
1.040822	1.014832	0.752252
0.803767	0.953946	0.635597
0.207660	0.190385	0.447978
-0.031379	0.101552	0.695868
-0.060143	0.190385	0.794053
0.056897	-0.322649	0.680315
0.347512	0.100554	0.407149
0.468519	0.292192	-0.248060
0.300895	0.853136	-0.049747
0.371317	0.709407	0.016356
0.435787	0.297183	-0.158625
0.079710	0.583644	0.134955
0.012263	0.236299	0.600601
-0.043281	0.255262	0.806690
-0.035346	0.543719	1.123601
0.081694	-0.137997	1.537724
0.070783	-0.586153	1.119713
0.035076	-0.395512	0.416870
0.077726	-0.096076	0.061074
0.563737	0.866112	0.017328
0.781946	0.758315	0.023161
0.289984	0.401986	-0.656350
0.059873	0.486826	-0.699124
0.041027	0.170423	-0.292778
0.136246	0.337109	0.586991
0.301887	0.174415	0.924316
0.297919	0.061627	0.340073
0.467526	-0.131010	0.428535
0.130295	0.198370	0.571437
0.577623	0.458879	0.296328
0.786905	0.474849	0.485890
0.586550	0.124509	0.895153
0.637135	-0.095078	0.444089
0.460584	0.108539	0.050381
0.039043	0.391006	0.028995
-0.304140	0.893062	0.032883
-0.416220	0.841159	0.069823
-0.067085	0.859125	0.089266
0.530014	0.517768	0.614210
0.328667	0.347090	1.085689
0.313788	0.589633	0.286606
0.086653	0.581648	0.036771
-0.195035	0.224320	0.127178
-0.243636	0.245281	-0.112935
0.326683	0.655509	-0.459010
0.392145	0.724379	0.239944
0.217578	-0.035191	0.892237
0.129303	-0.436435	1.367603
0.443723	-0.230823	0.699757
0.330650	0.238295	-0.503728
0.581591	0.028689	0.017328
0.771036	-0.005247	0.090238
0.219562	0.129499	1.170263
0.300895	-0.328638	0.684203
0.273123	0.158444	0.248693
0.970400	1.178524	0.409093
1.150918	1.000858	0.658928
0.837491	0.372043	0.898069
0.471495	0.396996	0.703646
0.288000	0.545715	0.402288
-0.030387	1.242403	-0.721482
-0.476724	1.009841	0.078572
-1.192846	0.142475	0.627820
-0.974637	-0.639053	0.704618
-0.397375	-0.092084	-0.389017
-0.245620	1.184512	-0.773977
-0.119654	1.607716	0.366320
0.066815	1.059748	1.312193
0.357430	0.467862	0.795025
0.346520	0.305168	0.286606
-0.002615	-0.247790	-0.131406
-0.128581	-0.174928	-0.632048
-0.281327	-0.543234	-0.075994
-0.252563	-1.271862	0.058158
0.480421	-0.297696	1.137211
0.619282	0.108539	0.560744
0.653005	0.305168	0.967090
0.540924	0.052644	0.931122
0.136246	-0.352592	0.320630
-0.146434	-0.102065	0.222446
0.554811	0.117522	-0.095437
0.307837	0.706412	0.004691
0.362390	1.372159	-0.117796
-0.123622	0.073605	0.222446
-1.020263	-0.960448	0.140788
-0.516397	0.950953	1.156653
0.086653	0.280215	0.706562
0.261220	-0.189899	0.648234
0.008296	-0.535249	0.194255
-0.203962	-0.381538	-0.351105
0.092604	-0.023213	-0.213064
0.913864	0.222324	0.077600
0.458600	1.132610	1.244144
0.073759	1.501915	0.829049
-0.303148	1.349202	0.076628
-0.143458	0.326129	-0.722455
0.057889	0.113529	0.200088
-0.097833	-0.617095	0.448950
-0.006582	-0.079108	-0.194593
0.167985	-0.056151	-0.113908
0.635151	0.232306	-0.101270
0.972383	0.298182	-0.047803
0.688711	0.261251	-0.501783
0.091612	0.181401	-0.198482
-0.270416	-0.010238	-0.123629
-0.359684	0.402985	0.200088
0.000361	0.634548	0.587963
0.243366	0.886074	0.086349
0.060864	-0.426454	-0.260697
-0.324969	-0.507301	-0.064329
-0.282319	-0.592142	0.531580
-0.284303	0.334114	0.565604
-0.295213	0.489820	0.417842
0.002345	0.076599	0.416870
0.279074	-0.119033	-0.186816
0.277090	0.178407	-0.199454
0.547868	1.016829	0.910707
0.498275	0.278219	0.200088
0.430828	0.714397	-0.276252
0.421902	0.641535	0.735725
0.270146	1.016829	-0.098353
-0.140483	0.125506	0.035799
-0.318026	-0.481350	0.203004
0.054914	0.017710	-0.153765
0.225513	-0.026208	0.311881
0.363381	0.062625	-0.027389
-0.233718	-0.197885	0.066907
-0.243636	0.771291	0.405205
-0.081964	0.351082	0.422703
0.015239	-0.372556	-0.179040
0.315772	-0.436435	0.075656
0.340569	-0.702933	0.211753
0.290976	0.344095	0.129123
-0.093865	0.608597	-0.345272
-0.230742	0.623569	-0.026417
-0.143458	0.284208	0.595740
-0.114695	-0.574176	0.397428
0.181871	-0.086095	0.309937
0.310813	0.752326	-0.224730
0.550843	0.821197	0.043576
0.467526	0.047653	-0.528030
-0.309099	-0.447414	-0.125573
-0.566983	-0.101067	0.088293
-0.549129	0.901046	0.118429
0.069791	0.564680	-0.020584
0.108474	-0.254777	-1.075335
0.040035	-0.795758	-0.071135
0.062848	-0.892576	0.506305
-0.196027	0.466864	-0.012807
0.020198	0.605602	-0.073078
-0.499537	-0.003251	0.508249
-0.444984	-0.182913	0.228279
-0.246613	-0.103063	-0.507616
0.120376	0.314152	0.388679
0.263204	0.273229	0.755168
-0.070061	0.691441	0.599628
0.083677	0.700424	-0.020584
-0.023443	0.048652	-0.188761
0.119384	0.349086	-0.075023
0.066815	0.353078	-0.137239
0.602420	0.117522	-0.297638
0.525055	0.253266	-0.213064
-0.197019	-0.040181	0.602545
-0.122629	0.220328	0.400344
0.180880	-0.096076	0.416870
0.032101	-0.269749	0.299244
0.143188	0.316148	0.474225
0.292959	0.452890	0.021217
-0.302156	0.239292	-0.051692
-0.248596	-0.192894	0.563661
-0.380513	-0.424458	0.194255
-0.042289	0.180404	0.249665
0.401073	0.793249	0.282718
0.213611	0.572664	-0.257781
0.148149	0.588634	-0.370547
0.224522	0.180404	0.264247
0.597461	0.068614	0.695868
0.927750	-0.222837	-0.333607
0.842450	-0.250785	-0.401655
0.291967	0.122513	0.314797
-0.011541	-0.296699	0.339101
-0.156353	-0.700937	0.112597
-0.319017	0.097559	0.028995
-0.099817	0.788259	0.346877
0.239399	0.086580	-0.056553
0.162034	0.088576	-0.469704
-0.023443	0.082587	-0.479424
-0.200987	-0.206867	-0.349160
-0.572934	0.153454	-0.124600
-0.510447	0.275225	0.058158
-0.278352	0.763306	-0.239311
-0.091882	0.499802	-0.063357
-0.021460	0.138482	0.234112
-0.106760	0.075601	0.168980
-0.335879	0.060629	0.005663
-0.236693	0.281214	0.287578
-0.075021	0.095563	-0.042943
-0.394400	0.368050	0.143704
-0.324969	0.128501	0.076628
-0.262482	0.199368	-0.386101
-0.009558	-0.027205	-0.166402
0.312797	-0.410484	0.136899
0.458600	-0.282724	0.498528
0.299903	0.111533	0.566577
0.237415	0.008727	0.273969
-0.052208	-0.171933	-0.103214
-0.455894	-0.051161	0.051353
-0.031379	0.466864	-0.326802
0.082685	0.888071	-0.357910
0.058881	0.296185	-0.763284
-0.086923	-0.065134	-0.999509
-0.206938	0.347090	-0.258754
0.072766	0.543719	-0.177095
0.054914	0.489820	-0.425958
-0.281327	0.379029	0.347850
-0.230742	-0.134005	0.463531
-0.121637	-0.107056	-0.053637
0.026150	-0.441425	-0.001142
0.454633	-0.016227	0.216614
0.549851	0.392005	-0.462898
0.104506	0.117522	-0.447345
-0.056175	0.228313	-0.298611
0.118392	0.373040	-0.326802
-0.321994	-0.082102	0.306048
-0.469781	-0.055153	0.577270
-0.393407	-0.065134	0.337156
-0.160320	0.497806	-0.466787
0.224522	0.939973	-0.489146
0.448682	0.410969	-0.571776
0.438763	0.669482	-0.348188
0.189806	0.424943	-0.097382
0.055905	0.089575	-0.037110
-0.105768	0.274226	-0.233479
0.071774	0.404981	-0.214036
0.180880	0.174415	0.106764
0.593493	0.073605	0.364375
0.562745	0.089575	0.191339
0.290976	0.289199	0.121346
0.244358	-0.066133	-0.175151
-0.191068	-0.447414	-0.423041
-0.374562	-0.981409	-0.088633
-0.349766	-0.482348	-0.221813
-0.175199	0.322137	0.133983
0.115417	0.402985	-0.065302
0.070783	0.587636	0.355626
-0.172222	0.371044	0.689064
0.180880	0.372043	-0.129461
0.259236	0.611591	-0.015723
0.388178	0.320140	0.025105
0.584566	-0.353591	-0.052664
0.594485	-0.345606	0.137872
0.484388	-0.274739	0.398399
0.246343	0.039668	0.239944
-0.133540	0.518766	-0.174179
-0.266449	0.195375	-0.209175
-0.183133	-0.415475	0.048436
-0.145442	-0.260766	0.493668
0.440746	0.111533	-0.038082
0.445706	0.649520	-0.066274
0.258245	0.483832	-0.086688
-0.229751	-0.087093	-0.131406
-0.417212	-0.263761	0.197171
-0.283311	-0.207866	0.059130
0.235432	0.220328	-0.062386
0.489347	0.389010	-0.206259
-0.004599	0.160441	0.227306
0.074751	-0.251782	0.261331
-0.037330	-0.204871	-0.106131
-0.102793	0.264245	-0.223757
-0.195035	0.134490	-0.108075
-0.478707	-0.113044	-0.149876
-0.555080	0.199368	0.210780
-0.231734	0.754322	0.271052
0.050946	0.808221	-0.292778
0.353463	0.222324	-0.527059
0.515136	0.228313	-0.462898
0.709540	0.120516	-0.102242
0.539932	-0.170935	-0.145016
0.267171	-0.043176	-0.082800
0.453641	-0.198882	-0.010862
0.076735	-0.458394	0.022189
-0.173215	0.019706	0.141760
-0.188092	0.232306	0.219530
0.031109	-0.125021	-0.040027
0.283041	-0.128016	-0.436651
0.224522	0.111533	-0.566916
-0.031379	0.533738	-0.510532
-0.233718	0.862120	-0.014751
-0.242644	0.386016	-0.175151
-0.089898	-0.059146	-0.567887
-0.022451	0.285206	-0.482341
-0.099817	0.264245	-0.595107
-0.137507	0.419952	-0.271391
-0.328937	0.850142	0.165091
-0.228759	0.530744	0.252582
0.173937	0.297183	0.038715
0.148149	0.318144	-0.022529
0.002345	0.072606	-0.018640
0.245350	-0.289711	-0.224730
0.251302	-0.560202	-0.411376
0.365365	0.154452	-0.321941
0.449674	0.346091	0.016356
0.240391	-0.330634	-0.355966
0.140213	-0.309673	-0.437624
0.353463	-0.252781	-0.650517
0.330650	-0.251782	-0.777865
0.169969	-0.165944	-0.879938
0.089628	-0.303685	-0.570804
-0.064110	-0.320653	-0.014751
-0.117670	-0.069127	0.088293
-0.073036	0.158444	0.021217
-0.151394	0.109537	-0.241256
-0.288270	0.072606	-0.284029
0.083677	0.244283	-0.704957
0.121367	0.069612	-0.315136
0.119384	-0.058147	-0.073078
0.006312	-0.042177	-0.062386
0.183855	0.544717	-0.314164
0.264195	0.985887	-0.463871
-0.077004	0.600612	-0.107102
-0.138499	0.043661	0.271052
-0.006582	0.112531	0.583102
0.444715	0.325130	0.215641
0.658956	0.040667	-0.388045
0.328667	0.185394	-0.249032
0.056897	0.326129	0.272996
0.282049	-0.034192	-0.293750
0.369333	-0.213854	-0.653434
0.543900	0.049649	-0.229589
0.610354	-0.026208	0.120374
0.355447	-0.327640	0.124262
-0.220823	-0.526266	0.492696
-0.539210	-0.311670	0.540329
-0.209913	-0.185906	-0.042943
0.166001	-0.019220	-0.203342
0.094587	-0.114042	-0.433735
-0.206938	-0.478356	-0.652462
-0.099817	-0.406491	-0.586358
0.294943	0.207353	-0.298611
0.483397	0.282211	-0.070162
0.516128	0.173416	-0.027389
0.351480	0.408973	0.213696
0.031109	-0.215851	-0.210148
-0.156353	-0.521276	-0.382213
-0.157345	-0.290709	-0.001142
0.309821	0.118520	0.009552
0.632175	0.535734	-0.159597
0.246343	0.620574	-0.162514
-0.275376	0.324133	0.071768
-0.083947	0.237296	0.026077
0.237415	-0.041180	-0.434708
0.232456	-0.092084	-0.602884
-0.019476	0.218332	-0.260697
-0.280335	0.322137	-0.095437
-0.114695	0.205357	-0.040998
0.221546	0.329123	-0.454149
0.322716	0.626563	-0.244172
0.252294	0.179405	-0.083772
0.150132	-0.362574	-0.387074
-0.170238	-0.449410	-0.607744
-0.464821	-0.020219	-0.806057
-0.255539	0.433926	-0.313192
0.124344	0.797242	-0.221813
0.065824	0.474849	-0.261670
0.020198	-0.210860	-0.252921
-0.019476	-0.118034	-0.039054
-0.026420	0.110535	0.475197
0.191790	0.124509	0.309937
0.378260	0.182400	-0.251948
0.173937	-0.159956	-0.447345
-0.162304	-0.002253	-0.201398
-0.163296	0.236299	-0.246116
-0.057167	-0.183910	-0.093493
0.090620	-0.284720	-0.121684
-0.081964	-0.127018	-0.266530
-0.346790	-0.130013	-0.269446
-0.215864	0.203361	-0.371519
0.396113	0.472853	-0.559138
0.614322	0.543719	-0.731204
0.293951	0.408973	-0.639825
0.034084	0.054640	-0.443457
-0.081964	0.301176	-0.351105
0.102523	0.215338	-0.258754
0.420910	-0.065134	-0.062386
0.575640	0.071609	-0.304443
0.388178	0.134490	-0.165430
0.189806	-0.291708	-0.257781
0.010280	-0.319654	-0.336523
-0.051216	-0.065134	-0.553306
-0.103785	-0.020219	-0.783698
0.051938	0.226316	-0.895493
0.052930	0.278219	-0.582470
0.073759	0.374039	-0.348188
0.184847	0.676469	-0.293750
-0.052208	0.534736	-0.206259
-0.117670	0.425941	-0.252921
0.002345	0.194377	0.157314
-0.007574	0.060629	-0.098353
-0.075021	0.146467	0.012468
0.123352	0.010723	0.069823
0.283041	0.208351	0.137872
0.384211	0.034678	-0.045859
0.062848	-0.261764	-0.626215
-0.378530	-0.147978	-0.673849
-0.324969	-0.076114	-0.381241
-0.121637	-0.153967	-0.102242
-0.003607	-0.142987	0.259387
0.207660	-0.298695	0.133983
0.149140	-0.207866	-0.119740
0.014247	0.008727	0.101903
0.102523	-0.044173	-0.074051
0.035076	-0.236811	-0.324858
-0.075021	-0.170935	-0.307360
0.037060	0.094565	-0.428874
-0.022451	0.102550	-0.608717
-0.134532	-0.058147	-0.678709
0.098556	-0.035191	-0.745786
-0.012533	0.110535	-0.368603
-0.082955	0.142475	-0.041970
-0.115686	0.035676	-0.249032
-0.194043	0.116524	-0.287917
-0.148418	0.446901	0.220502
-0.141475	0.061627	0.085377
-0.063118	-0.197885	-0.143071
0.038052	-0.263761	-0.362770
0.049954	-0.052158	-0.528030
0.141205	-0.270747	-0.347217
0.012263	-0.705928	0.040660
-0.140483	-0.308676	0.145649
0.163026	-0.425456	-0.344300
0.166993	-0.056151	-0.242228
0.053922	0.460876	-0.222785
-0.041297	0.313153	-0.123629
-0.030387	0.362062	-0.068218
0.063840	0.224320	-0.136267
-0.089898	0.413963	0.018301
-0.076013	0.696431	-0.205287
-0.055183	0.266242	-0.297638
-0.069069	-0.242800	0.031911
0.058881	-0.349599	0.074684
0.011271	-0.021217	-0.223757
-0.060143	0.114528	0.020245
0.068799	-0.265757	0.442145
0.062848	-0.562198	0.275912
0.019206	-0.126019	-0.165430
0.233448	0.475847	-0.680654
0.205676	0.375037	-0.205287
0.087645	-0.068129	0.238972
-0.105768	-0.318657	0.150509
-0.248596	0.091571	0.368264
0.039043	0.343097	-0.030305
0.325691	0.010723	-0.249032
0.474470	-0.104061	0.098015
0.541917	0.000742	0.313826
0.497283	-0.002253	-0.058496
0.100539	0.215338	-0.289862
-0.068077	0.355075	-0.030305
-0.297197	0.021702	0.413954
-0.557064	-0.292706	0.210780
-0.368610	-0.401501	-0.282084
-0.077004	0.115525	-0.558167
0.090620	0.131495	-0.374435
0.301887	0.148463	0.155370
0.249318	0.572664	-0.025445
-0.080972	0.682458	-0.314164
-0.021460	0.148463	-0.236395
-0.162304	-0.518281	-0.089604
0.004329	-0.394514	-0.425958
0.083677	-0.262762	-0.094465
-0.059151	0.031683	0.342989
-0.073036	0.173416	0.482002
-0.109735	-0.057149	0.399372
0.034084	-0.305681	0.107736
0.213611	-0.163948	-0.017668
0.237415	-0.199881	-0.349160
-0.112711	-0.353591	-0.298611
-0.255539	-0.197885	-0.271391
-0.254547	0.146467	0.011496
0.007304	-0.018223	0.402288
0.262212	-0.279730	0.320630
0.176912	-0.000257	0.316742
-0.050224	0.136486	0.377013
-0.312075	0.044659	-0.088633
-0.445976	-0.202875	-0.180984
-0.155361	-0.169937	-0.207232
0.255269	-0.184909	-0.609689
0.322716	-0.041180	-0.170291
0.229481	0.047653	0.079544
0.121367	-0.263761	-0.290833
0.312797	-0.510296	-0.170291
0.286016	-0.406491	0.092182
-0.093865	-0.576172	0.059130
-0.347782	-0.537245	0.226335
-0.280335	-0.153967	0.182590
-0.207930	-0.261764	0.197171
-0.242644	-0.469373	0.049409
-0.242644	-0.559204	-0.334579
-0.323977	-0.437433	-0.292778
-0.093865	-0.413478	-0.389990
0.116408	-0.021217	-0.255837
0.110457	0.432928	0.177729
0.340569	0.588634	0.197171
0.369333	0.460876	0.087321
0.159059	-0.147978	0.115513
0.026150	-0.430447	0.245777
-0.005590	-0.330634	0.360487
0.197742	-0.304683	0.198143
0.377268	-0.058147	0.023161
0.295936	-0.046170	-0.354021
0.078718	-0.306680	-0.261670
-0.077996	-0.226830	-0.117796
-0.157345	-0.125021	0.071768
-0.235702	0.103548	0.358542
-0.234710	0.009725	0.106764
-0.282319	-0.038185	0.140788
-0.328937	-0.140991	0.257442
-0.484658	-0.475362	0.417842
-0.659225	-0.426454	0.371181
-0.295213	-0.303685	0.094126
0.129303	-0.081104	-0.110991
0.387186	-0.108053	-0.383184
0.374292	-0.217847	-0.489146
0.059873	-0.001254	-0.200426
-0.048240	0.197371	-0.210148
-0.105768	-0.098072	-0.072106
-0.093865	-0.236811	0.149537
-0.068077	-0.100068	0.085377
-0.135524	-0.203873	0.250637
-0.150402	-0.314664	0.307993
-0.106760	-0.131010	0.259387
-0.111719	0.280215	0.219530
-0.161312	0.126505	0.040660
-0.094857	-0.227828	-0.436651
0.139221	-0.320653	-0.503728
0.242374	-0.204871	-0.206259
-0.043281	-0.151971	-0.064329
-0.069069	-0.511294	0.228279
0.027142	-0.718903	0.191339
-0.132548	-0.535249	-0.055580
-0.176190	-0.431444	0.385762
0.059873	-0.417471	0.298271
0.314780	-0.129014	-0.108075
0.291967	0.166430	-0.180984
0.114425	-0.049165	-0.352077
0.213611	-0.223835	0.029966
0.373301	0.085582	0.329379
0.276098	-0.205869	0.118429
0.333626	-0.591144	0.082460
0.301887	-0.309673	0.434368
0.213611	0.163435	0.480058
0.111449	0.333116	0.005663
-0.166271	0.267240	-0.260697
-0.289262	0.064621	0.073711
-0.388448	-0.248789	0.207864
-0.405310	-0.506304	0.035799
-0.369603	-0.428450	0.003719
-0.242644	-0.133006	0.087321
0.099547	0.041665	0.047464
-0.047248	0.154452	-0.014751
-0.283311	-0.082102	0.180645
-0.184125	-0.277734	0.479086
-0.053200	-0.585155	0.259387
0.050946	-0.158957	-0.198482
0.013255	0.251270	-0.165430
-0.145442	-0.080106	-0.069190
-0.313066	0.026692	-0.032249
-0.318026	0.130497	0.159258
-0.177182	-0.102065	0.513110
0.022182	-0.040181	0.512137
0.219562	0.112531	0.244804
0.033092	-0.205869	-0.323886
-0.044272	-0.564195	-0.465815
0.104506	-0.595136	-0.364715
-0.045264	-0.343610	0.046493
-0.113703	-0.198882	0.149537
-0.030387	-0.293704	-0.294722
-0.006582	-0.448413	-0.355966
-0.193051	-0.443421	-0.087660
-0.160320	-0.411482	0.031911
-0.073036	-0.481350	-0.458038
-0.009558	-0.636059	-0.300554
0.044003	-0.301689	-0.051692
-0.014517	-0.160954	0.117457
-0.253555	-0.114042	0.241888
-0.335879	0.007729	0.147593
-0.424155	-0.049165	-0.065302
-0.591780	-0.447414	-0.063357
-0.373570	-0.671991	0.093154
-0.203962	-0.524269	0.043576
0.099547	-0.520277	-0.260697
0.331642	-0.122027	-0.402627
0.366357	-0.286716	-0.628160
0.155091	-0.418468	-0.734120
0.052930	-0.428450	-0.513449
-0.057167	-0.462386	-0.209175
-0.167263	-0.415475	0.059130
0.092604	-0.055153	-0.303471
0.059873	0.366054	-0.128489
-0.048240	0.038671	-0.117796
-0.083947	-0.239805	-0.136267
-0.191068	-0.476359	-0.093493
-0.270416	-0.618093	-0.242228
-0.663193	-0.449410	-0.318053
-0.716754	-0.262762	-0.223757
-0.160320	0.002738	-0.028361
0.168977	0.182400	-0.138210
-0.191068	-0.141990	0.012468
-0.386464	-0.346604	0.063018
-0.042289	-0.415475	-0.056553
0.076735	-0.483347	-0.055580
0.163026	-0.373553	-0.071135
-0.035346	-0.533253	-0.313192
-0.330920	-0.231820	-0.203342
-0.372579	0.186392	-0.131406
-0.305132	0.041665	-0.147932
-0.402334	-0.147978	-0.195565
-0.456886	-0.211858	-0.361798
-0.164288	-0.424458	-0.329719
0.172945	-0.769807	-0.498867
0.162034	-0.673987	-0.666072
-0.025428	-0.405493	-0.586358
-0.040305	-0.030200	-0.221813
-0.060143	0.101552	-0.227646
0.015239	0.081590	0.001775
-0.178174	-0.131010	0.416870
-0.418203	-0.358582	0.076628
-0.248596	-0.305681	-0.065302
-0.065102	-0.126019	0.108708
0.003337	-0.080106	-0.226673
-0.007574	-0.256773	-0.311248
-0.011541	-0.378544	-0.345272
0.029125	-0.242800	-0.477481
-0.163296	-0.302687	-0.462898
-0.450935	-0.420465	-0.454149
-0.316042	-0.147978	-0.123629
0.039043	-0.356586	-0.074051
0.102523	-0.569185	0.091209
0.081694	-0.595136	-0.163486
0.154099	-0.412480	-0.417209
0.130295	-0.328638	-0.492063
-0.096841	-0.097075	-0.343328
-0.252563	-0.013232	0.228279
-0.207930	-0.397509	0.128150
-0.113703	-0.663009	-0.164458
0.000361	-0.794760	-0.511505
-0.172222	-0.680974	-0.160569
-0.446968	-0.259768	0.223418
-0.390431	0.157447	-0.385129
-0.287278	0.119518	-0.571776
-0.349766	-0.144984	-0.400683
-0.424155	-0.448413	-0.445400
-0.437049	-0.430447	-0.471648
-0.310091	-0.294702	-0.216952
-0.257523	-0.327640	-0.086688
-0.219831	-0.578168	0.123290
-0.042289	-0.643045	0.517970
0.088636	-0.509297	0.333268
0.051938	-0.140991	0.194255
-0.058159	0.167428	0.008579
-0.437049	-0.064137	-0.306387
-0.686997	-0.150972	-0.365686
-0.481683	-0.490334	-0.169318
-0.199003	-0.701935	0.070795
0.105498	-0.476359	0.034827
-0.063118	-0.433440	0.001775
-0.338855	-0.257771	0.158286
-0.363651	-0.080106	0.098987
-0.322986	0.195375	-0.112935
-0.207930	0.359067	-0.395823
0.100539	0.248276	-0.294722
0.312797	-0.064137	-0.255837
0.177904	-0.364571	-0.309303
-0.065102	-0.496323	-0.433735
-0.303148	-0.650033	-0.596079
-0.439033	-0.709920	-0.177095
-0.632445	-0.764816	0.142733
-0.670136	-0.500315	0.305077
-0.325961	0.044659	0.178700
0.192781	0.332118	-0.211120
0.307837	0.203361	-0.613577
-0.107752	-0.053157	-0.465815
-0.396383	-0.063138	-0.549417
-0.243636	-0.053157	-0.716622
-0.048240	-0.067130	-0.363743
0.061856	-0.188901	0.215641
-0.014517	-0.322649	0.066907
-0.076013	-0.264758	-0.167375
-0.103785	-0.289711	-0.078911
-0.302156	-0.270747	-0.304443
-0.342822	-0.392518	-0.250005
-0.196027	-0.586153	-0.211120
0.123352	-0.648037	-0.323886
0.357430	-0.498319	-0.412349
0.143188	-0.356586	-0.118768
-0.049232	-0.204871	0.087321
-0.197019	-0.286716	0.143704
-0.578885	-0.429448	-0.040027
-0.548138	-0.172932	0.088293
-0.359684	-0.308676	-0.045859
-0.213881	-0.103063	-0.350133
-0.013525	0.088576	-0.615521
-0.040305	-0.146980	-0.502755
-0.256531	0.012719	-0.075994
-0.206938	0.135488	-0.340411
-0.072044	0.123510	-0.518310
-0.028403	-0.365568	-0.372492
0.015239	-0.477358	-0.132378
-0.169247	-0.163948	-0.237367
-0.225783	-0.246792	-0.404572
-0.225783	-0.252781	-0.391934
-0.296206	0.047653	-0.257781
-0.542187	0.207353	-0.287917
-0.584836	-0.130013	-0.171263
-0.320009	-0.274739	-0.090577
-0.106760	-0.265757	-0.287917
0.044003	-0.145982	-0.374435
-0.005590	-0.165944	-0.147932
-0.075021	-0.488338	-0.267503
-0.234710	-0.608111	-0.278196
-0.203962	-0.240804	-0.227646
-0.140483	0.137485	-0.303471
-0.156353	0.252268	-0.222785
0.027142	0.248276	-0.300554
0.171952	0.121514	-0.459010
0.149140	-0.134005	-0.497895
-0.040305	-0.253779	-0.127518
0.004329	-0.107056	-0.220840
0.201709	-0.184909	-0.259726
0.214602	-0.288713	-0.142099
-0.043281	-0.040181	-0.103214
-0.158337	0.436920	-0.365686
-0.200987	0.439915	-0.237367
-0.183133	0.198370	-0.161541
-0.195035	-0.214852	-0.506644
-0.321002	-0.499316	-0.383184
-0.107752	-0.352592	-0.420125
0.247334	-0.059146	-0.478453
0.269155	0.211345	-0.368603
-0.079980	0.247277	-0.460955
-0.152386	0.261251	-0.570804
-0.075021	0.160441	-0.443457
-0.149410	-0.080106	-0.431791
-0.232726	-0.327640	-0.398739
-0.083947	-0.285719	-0.524142
-0.142467	-0.188901	-0.317080
-0.367619	-0.115040	-0.237367
-0.348774	-0.000257	-0.459982
-0.403326	0.111533	-0.424986
-0.417212	-0.152968	-0.555250
-0.410269	-0.374552	-0.623299
-0.348774	-0.086095	-0.397767
-0.082955	-0.078110	-0.353049
-0.021460	-0.152968	-0.563027
-0.112711	-0.144984	-0.736065
-0.091882	-0.128016	-0.709817
-0.045264	-0.141990	-0.622327
-0.104776	-0.322649	-0.704957
-0.194043	-0.453403	-0.543585
-0.037330	-0.066133	-0.413321
0.094587	0.198370	-0.563027
-0.019476	0.311157	-0.684542
-0.111719	0.338106	-0.721482
-0.275376	-0.001254	-0.506644
-0.428123	-0.018223	-0.340411
-0.474740	-0.121029	-0.197510
-0.487634	-0.193892	-0.085716
-0.202971	-0.462386	-0.374435
-0.038321	-0.691954	-0.373464
-0.155361	-0.650033	-0.538724
-0.252563	-0.321651	-0.467759
-0.195035	-0.281726	-0.424014
-0.356709	-0.455400	-0.380268
-0.445976	-0.276735	-0.323886
-0.132548	-0.027205	-0.703012
0.092604	0.289199	-0.718566
-0.070061	-0.077111	-0.517338
-0.350758	-0.391520	-0.240283
-0.373570	-0.437433	-0.368603
-0.294221	-0.136999	-0.321941
-0.246613	-0.065134	-0.191677
-0.296206	0.025695	-0.267503
-0.233718	0.071609	-0.664127
-0.149410	-0.100068	-0.883826
-0.236693	-0.188901	-0.717594
-0.446968	-0.197885	-0.633019
-0.280335	0.064621	-0.623299
-0.089898	0.110535	-0.258754
-0.116678	-0.170935	-0.079884
-0.083947	-0.619091	-0.442484
-0.195035	-0.648037	-0.459982
-0.060143	-0.537245	-0.418181
0.119384	-0.333629	-0.499839
0.018214	-0.514288	-0.714678
0.006312	-0.621087	-0.861468
0.237415	-0.330634	-0.660239
0.328667	0.053642	-0.544557
-0.094857	0.009725	-0.739953
-0.405310	-0.132009	-0.538724
-0.461845	-0.178920	-0.458038
-0.442008	-0.293704	-0.610661
-0.390431	-0.298695	-0.748702
-0.399359	-0.100068	-0.808002
-0.351749	-0.037187	-0.593163
-0.322986	-0.278732	-0.437624
-0.040305	-0.332630	-0.608717
0.137238	-0.477358	-0.754535
0.054914	-0.342611	-0.843969
-0.126597	-0.480352	-0.641768
-0.181149	-0.560202	-0.442484
-0.153378	-0.640052	-0.654407
